CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
30.48,0.0,3.1,28.19,0.29,0.21,0.0,0.0,34.08,42.760735294117644,387.2,1.6,94.82,0.21,0.0,94.03,250.77,132.0,644.86,645.62,100.16,253.25,11.01,15.2,22.8,29.6,0.0,0.0,0.0,21.186648746666666,1.419,44.18,2.06,0.27,0.63,0.22,0.31,86,0,420,84792,169232,0,34,32,270.0,171510.8,28.0,14401.0,196.43,133.85,4.4288,default,hadoop_hdd
28.73,0.0,2.74,23.68,0.3,0.19,0.0,0.0,31.96,45.919122807017565,420.2,1.0,102.7,0.25,0.0,97.42,250.27,256.0,609.64,1197.2,100.08,253.05,2.56,13.7,13.2,13.4,0.0,0.0,0.0,22.05308245333333,1.405,47.46,2.03,0.27,0.56,0.21,0.29,43,0,250,83027,156743,0,32,34,210.0,154311.6,46.0,9734.0,188.14,133.17,3.8912,default,hadoop_hdd
29.86,0.0,2.03,13.71,0.24,0.15,0.0,0.0,32.28,39.72758064516128,576.4,2.2,142.02,0.46,0.0,60.71,252.31,216.36,446.88,574.64,100.16,253.49,5.78,12.99,19.4,23.2,0.0,0.0,0.0,17.549919573333334,1.308,44.83,1.64,0.23,0.52,0.29,0.37,32,0,701,71883,140523,0,32,21,146.2,143324.8,31.0,7215.0,190.06,134.48,2.9952,default,hadoop_hdd
17.38,0.0,1.1,17.16,0.19,0.12,0.0,0.0,18.790000000000006,40.183333333333344,571.8,1.6,139.41,0.4,0.0,96.92,249.66,256.0,441.04,695.88,100.08,253.26,2.94,11.83,12.4,12.4,0.0,0.0,0.0,12.51432448,1.193,49.4,1.89,0.32,0.48,0.29,0.34,31,0,410,55400,63156,0,18,11,36.4,63316.4,15.0,6961.0,178.6,133.02,2.7136,default,hadoop_hdd
21.38,0.0,1.92,8.73,0.23,0.15,0.0,0.0,23.68,46.87600000000001,633.8,45.6,152.67,2.32,0.0,74.3,246.66,52.12,345.92,42.44,100.24,212.86,4.94,13.52,12.4,13.4,0.0,0.0,0.0,16.480365226666667,1.3630000000000002,45.37,1.86,0.28,0.55,0.22,0.3,1,0,3669,75467,123174,0,24,44,272.8,120812.4,92.0,5849.0,168.22,131.63,2.688,default,hadoop_hdd
64.24,0.0,7.6,0.05,0.46,0.21,0.0,0.0,72.50999999999998,72.51625000000007,284.83,9.38,64.44,2.26,0.07,96.45,231.67,246.72,6.27,48.38,27.94,2.05,14.72,21.67,28.6,36.4,0.0,0.0,0.0,38.20468906666667,1.1440000000000001,41.1,2.5,0.35,1.08,0.26,0.3,0,0,1273,152199,504636,0,73,393,3461.2,500826.0,286.0,15082.0,166.12,131.8,2.3040000000000003,default,hadoop_hdd
91.68,0.0,5.92,0.12,0.64,0.16,0.0,0.0,98.4,98.40960937499996,379.8,189.8,87.21,45.78,0.0,22.47,235.13,246.99,49.27,155.98,97.84,49.31,42.82,26.41,64.47,94.61,0.0,0.0,0.0,51.80079445333333,1.06,44.25,2.7,0.36,1.2,0.32,0.34,8,0,48213,67494,431257,0,99,455,1762.08,431099.8,443.0,22545.0,205.83,140.6,2.9696,default,hadoop_hdd
91.56,0.0,6.11,0.48,0.54,0.14,0.0,0.0,98.35,98.34632812500006,474.4,13.8,109.84,3.08,0.0,0.0,237.08,228.87,372.88,617.13,100.4,205.63,44.92,31.59,100.4,145.0,0.0,0.0,0.0,46.01771349333333,1.3019999999999998,42.74,1.81,0.23,0.82,0.28,0.36,57,0,3014,61959,864219,0,98,122,324.6,866088.8,128.0,23419.0,261.66,153.26,3.6608,default,hadoop_hdd
12.75,0.0,1.1,24.84,0.18,0.1,0.0,0.0,14.13,33.54,471.8,1.0,114.61,0.25,0.0,0.0,248.75,256.0,544.89,1035.0,100.0,252.94,2.92,14.54,21.6,27.2,0.0,0.0,0.0,8.25591808,0.932,36.89,2.33,0.39,0.99,0.39,0.36,56,0,103,60802,75443,0,13,25,28.0,76822.6,27.0,23406.0,255.2,153.72,3.8656,default,hadoop_hdd
56.96,0.0,4.95,11.74,0.44,0.13,0.0,0.0,62.48,62.48273437499997,462.6,2.2,111.52,0.37,0.13,0.0,246.85,174.18,536.33,480.55,100.24,254.31,83.62,35.04,98.6,158.8,0.0,0.0,0.0,36.21632,1.112,43.18,2.43,0.25,1.04,0.36,0.41,180,0,1586,70231,411312,0,63,238,123.6,408452.6,233.0,23646.0,274.32,159.37,3.8912,default,hadoop_hdd
38.4,0.0,3.96,34.7,0.38,0.13,0.0,0.0,42.87000000000001,42.876953125,387.6,1.2,88.22,0.2,0.0,91.3,233.06,166.67,646.67,810.67,100.08,253.7,74.54,29.39,59.6,97.0,0.0,0.0,0.0,25.13455104,1.003,30.88,2.35,0.34,1.35,0.33,0.33,176,0,923,104921,188284,0,42,58,131.0,191714.8,27.0,23770.0,272.53,160.91,3.9168,default,hadoop_hdd
33.97,0.0,2.66,34.03,0.24,0.11,0.0,0.0,36.98,38.21955752212392,359.4,1.2,84.31,0.3,0.0,0.0,240.22,255.33,705.04,697.33,100.16,253.1,3.24,14.18,19.8,27.4,0.0,0.0,0.0,13.642833920000005,1.496,32.51,0.98,0.12,0.46,0.24,0.37,160,0,469,68169,153653,0,37,86,26.2,154692.6,99.0,23565.0,269.21,162.07,3.9936,default,hadoop_hdd
17.63,0.0,2.05,43.96,0.2,0.13,0.0,0.0,20.01,34.03500000000001,344.8,1.8,83.22,0.45,0.0,0.0,247.15,256.0,729.59,578.33,100.16,253.11,2.05,14.27,21.2,30.4,0.0,0.0,0.0,8.454007466666665,1.41,34.63,1.25,0.2,0.51,0.23,0.32,156,0,623,57253,73475,0,19,4,15.6,74091.0,4.0,23515.0,260.7,162.09,4.0192,default,hadoop_hdd
9.16,0.0,1.42,49.78,0.18,0.09,0.0,0.0,10.85,0.0,345.4,1.2,85.78,0.3,0.0,0.0,254.31,256.0,729.06,815.5,100.08,252.95,1.44,13.03,11.6,11.2,0.0,0.0,0.0,7.816280746666667,0.883,29.81,2.23,0.35,1.1,0.4,0.36,158,0,799,52605,43581,0,11,4,16.0,43583.6,5.0,23515.0,254.48,162.44,4.0192,default,hadoop_hdd
14.95,0.0,1.31,49.98,0.18,0.11,0.0,0.0,16.549999999999994,36.06,344.2,2.0,85.75,0.45,0.0,86.3,255.11,231.6,735.59,576.5,100.0,252.89,1.51,13.09,12.2,11.8,0.0,0.0,0.0,8.732979199999999,1.078,34.52,1.6,0.21,0.6,0.37,0.39,157,0,285,58003,62145,0,17,12,53.2,61525.6,9.0,23631.0,247.31,162.48,4.0192,default,hadoop_hdd
14.39,0.0,1.41,47.91,0.19,0.12,0.0,0.0,16.11,34.035000000000004,358.4,1.4,89.25,0.2,0.0,0.0,255.01,148.57,699.99,733.14,100.0,252.89,7.14,14.3,16.2,18.6,0.0,0.0,0.0,9.523718826666666,0.8690000000000001,34.64,2.56,0.35,0.94,0.46,0.4,162,0,590,62183,72055,0,16,9,54.2,72476.0,6.0,23644.0,240.8,162.54,4.0192,default,hadoop_hdd
11.13,0.0,1.16,50.07,0.17,0.1,0.0,0.0,12.56,0.0,346.8,2.2,86.21,0.32,0.0,0.0,254.54,150.91,727.44,462.0,100.16,253.21,1.44,13.03,11.6,11.2,0.0,0.0,0.0,9.070366720000004,0.915,41.07,2.38,0.3,0.66,0.49,0.45,158,0,852,53791,46050,0,12,4,21.0,46301.4,4.0,23641.0,234.97,162.63,4.0448,default,hadoop_hdd
14.38,0.0,1.67,48.18,0.19,0.12,0.0,0.0,16.360000000000007,55.49000000000001,345.91,1.4,86.31,0.22,0.0,90.0,255.49,158.86,727.19,874.14,99.8,252.4,1.91,12.04,11.2,11.8,0.0,0.0,0.0,11.05047552,0.902,40.37,2.85,0.41,0.95,0.45,0.4,154,0,482,58252,63763,0,17,10,14.0,62456.8,9.0,23502.0,229.37,162.67,4.0448,default,hadoop_hdd
18.22,0.0,1.83,41.89,0.23,0.12,0.0,0.0,20.4,33.825,358.4,2.6,89.1,0.65,0.0,0.0,254.57,256.0,702.4,364.85,100.0,253.04,4.2,13.66,13.8,14.6,0.0,0.0,0.0,12.064781653333334,0.9890000000000001,34.51,2.17,0.37,1.14,0.43,0.43,156,0,85,71279,91359,0,20,8,56.6,92574.4,8.0,23584.0,231.74,164.27,4.0703999999999985,default,hadoop_hdd
15.37,0.0,1.39,44.29,0.19,0.1,0.0,0.0,17.05,35.83000000000001,353.4,1.6,87.98,0.4,0.0,0.0,254.93,256.0,714.26,631.12,100.24,253.48,1.42,13.01,11.4,10.8,0.0,0.0,0.0,10.147130026666668,1.0390000000000001,36.41,2.28,0.43,1.13,0.36,0.37,156,0,106,60305,62820,0,17,9,15.6,62739.6,10.0,23526.0,227.2,164.45,4.096,default,hadoop_hdd
10.61,0.0,1.05,49.27,0.18,0.12,0.0,0.0,11.96,0.0,350.4,1.6,87.4,0.31,0.0,83.67,255.42,198.0,719.53,430.62,100.0,252.92,1.52,13.12,12.4,12.2,0.0,0.0,0.0,9.3129728,1.07,40.34,2.38,0.45,0.95,0.33,0.35,155,0,456,55599,52162,0,12,82,14.6,51154.2,12.0,23523.0,222.62,164.54,4.096,default,hadoop_hdd
7.14,0.0,1.03,47.92,0.16,0.1,0.0,0.0,8.43,0.0,343.8,2.2,85.65,0.3,0.0,0.0,255.1,138.55,732.35,446.91,100.0,252.88,1.42,13.01,11.4,10.8,0.0,0.0,0.0,6.957110613333334,0.932,42.98,2.89,0.54,0.88,0.44,0.41,156,0,840,49028,38569,0,8,6,15.8,39689.2,5.0,23488.0,217.92,164.53,4.096,default,hadoop_hdd
10.01,0.0,1.05,46.99,0.16,0.1,0.0,0.0,11.32,0.0,346.2,2.0,86.28,0.32,0.0,0.0,255.21,164.8,723.45,540.9,100.0,252.89,1.44,13.03,11.6,11.2,0.0,0.0,0.0,8.444859733333333,1.041,46.76,2.39,0.43,0.55,0.38,0.4,156,0,434,50796,41993,0,11,9,15.6,41948.8,4.0,23485.0,216.41,165.1,4.1216,default,hadoop_hdd
8.45,0.0,1.14,49.89,0.16,0.13,0.0,0.0,9.88,47.22,356.0,1.2,88.76,0.26,0.0,0.0,255.31,221.33,712.89,688.17,100.0,252.71,1.44,14.27,11.6,10.8,0.0,0.0,0.0,7.776344746666667,1.068,46.38,2.36,0.41,0.56,0.36,0.39,155,0,154,49308,41871,0,10,7,19.2,41270.4,5.0,23359.0,212.29,165.1,4.1216,default,hadoop_hdd
9.49,0.0,1.31,51.61,0.17,0.1,0.0,0.0,11.07,38.52,342.4,2.0,85.15,0.5,0.0,0.0,254.66,256.0,726.1,500.0,100.0,252.82,2.91,13.48,13.2,13.8,0.0,0.0,0.0,9.342989653333333,0.986,43.83,2.87,0.53,0.75,0.37,0.36,157,0,48,53851,48212,0,11,2,55.8,48940.0,7.0,23485.0,208.5,165.1,4.1472,default,hadoop_hdd
7.2,0.0,0.96,50.89,0.17,0.1,0.0,0.0,8.43,0.0,348.2,3.2,86.52,0.53,0.0,0.0,254.43,168.0,736.49,264.94,100.0,252.87,2.6,13.2,11.8,11.8,0.0,0.0,0.0,7.124848639999999,0.9740000000000001,46.43,2.88,0.53,0.69,0.37,0.36,156,0,1022,48326,35955,0,8,3,9.8,35916.2,3.0,23485.0,205.1,165.11,4.1728000000000005,default,hadoop_hdd
7.79,0.0,0.99,50.55,0.15,0.11,0.0,0.0,9.04,51.290000000000006,344.6,2.2,85.68,0.41,0.0,0.0,254.6,192.73,723.89,436.09,100.0,252.86,1.34,13.32,11.2,11.0,0.0,0.0,0.0,7.9201689600000025,1.02,46.29,2.53,0.46,0.62,0.34,0.34,156,0,454,48925,41099,0,9,9,27.6,40238.0,4.0,23362.0,201.49,165.03,4.224,default,hadoop_hdd
7.34,0.0,0.77,49.9,0.15,0.11,0.0,0.0,8.37,0.0,332.8,2.2,82.69,0.55,0.0,0.0,254.42,256.0,753.03,414.55,100.0,252.85,1.44,12.99,11.6,11.2,0.0,0.0,0.0,7.345827839999999,0.988,48.51,2.87,0.53,0.62,0.37,0.36,156,0,508,48087,36437,0,8,16,14.0,37203.8,7.0,23365.0,198.01,164.91,4.1984,default,hadoop_hdd
10.34,0.0,1.12,47.63,0.17,0.12,0.0,0.0,11.75,39.38500000000001,360.8,3.0,89.68,0.46,0.0,0.0,254.53,157.6,693.79,365.2,100.0,252.92,1.58,14.37,12.0,11.6,0.0,0.0,0.0,9.362541226666666,1.101,42.39,2.33,0.42,0.68,0.3,0.33,156,0,1226,60896,65911,0,11,8,106.0,65168.4,12.0,23422.0,195.36,164.91,4.1984,default,hadoop_hdd
11.25,0.0,1.4,46.64,0.18,0.12,0.0,0.0,12.95,39.162,367.2,1.8,91.15,0.31,0.0,0.0,254.17,179.11,701.62,408.89,100.08,253.23,4.05,14.86,14.0,14.6,0.0,0.0,0.0,10.027021653333334,1.0979999999999999,39.06,2.32,0.41,0.8,0.29,0.32,150,0,231,62360,67423,0,13,7,99.4,66785.0,14.0,23176.0,192.69,164.86,4.2752,default,hadoop_hdd
14.51,0.0,1.54,45.24,0.2,0.13,0.0,0.0,16.38,39.36625,355.6,1.6,88.12,0.4,0.0,0.0,253.77,256.0,709.09,733.75,100.0,253.01,10.67,18.26,21.8,27.4,0.0,0.0,0.0,11.684611413333332,1.131,37.43,2.29,0.41,0.88,0.27,0.31,155,0,57,72847,97453,0,16,11,164.4,97629.6,9.0,23419.0,190.55,164.88,4.3776,default,hadoop_hdd
11.21,0.0,1.17,47.69,0.18,0.11,0.0,0.0,12.67,36.673333333333346,360.0,0.8,89.31,0.2,0.0,0.0,254.04,256.0,686.66,911.25,100.0,252.91,5.31,14.3,16.6,19.4,0.0,0.0,0.0,9.568208213333332,1.213,41.2,2.2,0.38,0.68,0.28,0.33,155,0,50,59714,72977,0,12,7,37.0,74118.4,8.0,23191.0,188.67,164.92,4.3776,default,hadoop_hdd
10.04,0.0,1.31,47.35,0.19,0.11,0.0,0.0,11.65,36.6,365.2,1.4,90.62,0.32,0.0,0.0,254.09,236.57,696.13,938.57,100.0,252.88,1.67,13.11,13.0,13.4,0.0,0.0,0.0,9.193977173333332,1.179,43.8,2.31,0.41,0.65,0.29,0.34,155,0,442,58218,60642,0,12,5,102.2,60740.8,8.0,23370.0,187.49,165.07,4.3776,default,hadoop_hdd
10.57,0.0,1.15,50.31,0.18,0.12,0.0,0.0,12.02,35.165000000000006,357.0,1.2,88.84,0.17,0.0,0.0,254.82,141.33,700.77,756.33,100.0,252.96,3.98,15.22,15.8,17.6,0.0,0.0,0.0,9.77948672,1.0979999999999999,38.32,2.49,0.45,0.88,0.3,0.33,157,0,603,62231,71241,0,12,17,89.2,70286.0,8.0,23369.0,185.61,165.05,4.3776,default,hadoop_hdd
11.85,0.0,1.35,49.5,0.19,0.12,0.0,0.0,13.509999999999998,42.6,331.2,2.0,82.2,0.25,0.0,0.0,254.14,126.0,760.74,490.4,100.0,252.79,3.49,15.19,13.2,14.6,0.0,0.0,0.0,9.776974506666667,1.296,38.96,1.94,0.34,0.66,0.26,0.33,153,0,847,60836,74045,0,14,17,69.0,73844.8,10.0,23258.0,184.12,165.08,4.4032,default,hadoop_hdd
12.99,0.0,1.37,49.98,0.18,0.12,0.0,0.0,14.659999999999998,34.0175,340.2,2.4,84.27,0.56,0.0,0.0,253.65,238.33,743.11,421.0,100.0,252.96,4.5,13.85,15.4,17.2,0.0,0.0,0.0,9.99135232,1.286,41.35,1.88,0.31,0.59,0.26,0.33,154,0,177,60062,76761,0,15,8,54.2,77214.6,7.0,23261.0,182.91,165.15,4.4288,default,hadoop_hdd
14.29,0.0,1.6,44.07,0.22,0.12,0.0,0.0,16.23,39.95666666666667,340.8,1.8,84.95,0.45,0.0,0.0,255.26,256.0,739.63,427.67,100.0,252.77,4.21,17.91,17.2,18.8,0.0,0.0,0.0,11.591953066666667,1.176,39.13,2.25,0.38,0.78,0.27,0.32,152,0,191,71779,99106,0,16,12,190.6,99583.8,15.0,23198.0,181.79,165.21,4.4288,default,hadoop_hdd
17.36,0.0,1.72,40.4,0.23,0.12,0.0,0.0,19.43,37.14,346.2,1.0,85.78,0.21,0.0,0.0,253.72,211.2,723.04,1215.0,100.08,253.05,10.99,16.98,22.8,29.2,0.0,0.0,0.0,12.54948864,1.1740000000000002,34.68,2.05,0.35,0.87,0.27,0.32,157,0,193,78389,120235,0,19,9,146.4,120173.6,10.0,23211.0,181.33,165.39,4.48,default,hadoop_hdd
12.13,0.0,1.31,45.13,0.2,0.14,0.0,0.0,13.78,35.17666666666667,337.0,1.2,83.58,0.2,0.0,0.0,253.97,170.67,744.81,690.33,100.0,252.8,3.26,14.76,14.6,15.6,0.0,0.0,0.0,10.029636266666667,1.187,39.15,2.14,0.37,0.75,0.28,0.33,152,0,979,66449,79448,0,14,15,149.4,78408.2,60.0,23150.0,179.54,165.29,4.5312,default,hadoop_hdd
15.91,0.0,1.41,41.6,0.2,0.11,0.0,0.0,17.63,35.53,351.8,2.2,87.23,0.31,0.0,0.0,253.9,143.27,722.64,556.0,100.08,253.13,8.46,14.71,19.0,23.4,0.0,0.0,0.0,10.439325013333333,1.2830000000000001,37.26,1.78,0.3,0.69,0.25,0.32,155,0,854,67313,93601,0,18,8,94.6,94785.2,17.0,23280.0,178.22,165.25,4.5056,default,hadoop_hdd
10.15,0.0,1.17,43.41,0.16,0.11,0.0,0.0,11.59,41.2,346.0,1.2,85.61,0.21,0.0,0.0,253.37,179.33,725.43,707.17,100.0,252.81,4.12,16.2,14.8,16.0,0.0,0.0,0.0,8.686475946666668,1.2770000000000001,40.0,2.02,0.36,0.66,0.25,0.32,150,0,483,57011,60509,0,11,28,92.0,60242.2,8.0,23271.0,177.16,165.24,4.4544,default,hadoop_hdd
11.52,0.0,1.47,41.43,0.2,0.12,0.0,0.0,13.31,36.58200000000001,349.4,2.4,86.57,0.56,0.0,0.0,253.71,238.0,724.58,449.0,100.0,252.95,6.79,16.73,17.4,20.4,0.0,0.0,0.0,10.449278293333334,1.17,40.14,2.37,0.41,0.8,0.26,0.3,149,0,204,61618,68619,0,14,15,97.2,68082.8,10.0,23013.0,176.34,165.27,4.4032,default,hadoop_hdd
19.56,0.0,2.16,35.27,0.25,0.14,0.0,0.0,22.11,38.7135,371.8,2.4,91.76,0.58,0.0,0.0,252.74,247.33,681.14,474.58,100.0,252.88,7.32,19.88,19.6,23.6,0.0,0.0,0.0,15.520925013333335,1.274,37.76,2.0,0.33,0.77,0.24,0.31,147,0,445,87719,148613,0,23,68,300.6,146882.0,18.0,23049.0,175.12,165.2,4.4288,default,hadoop_hdd
25.77,0.0,2.5,35.19,0.28,0.14,0.0,0.0,28.69,40.16121951219512,373.6,3.2,91.74,0.59,0.0,0.0,251.46,188.0,674.31,295.88,100.16,253.36,10.93,20.21,25.0,32.4,0.0,0.0,0.0,18.317837653333328,1.263,37.16,2.16,0.33,0.87,0.25,0.31,144,0,1339,104646,191174,0,29,31,279.0,191497.2,30.0,23010.0,175.35,165.41,4.3776,default,hadoop_hdd
42.99,0.0,4.03,26.48,0.38,0.18,0.0,0.0,47.58000000000001,47.58078124999998,366.8,2.8,89.39,0.48,0.0,0.0,249.56,176.0,679.96,374.86,100.08,253.18,15.14,38.57,34.2,43.8,0.0,0.0,0.0,26.814443520000005,1.296,37.48,1.91,0.28,0.83,0.25,0.32,135,0,1197,146235,325724,0,48,187,833.6,318877.4,60.0,22767.0,182.13,166.98,4.352,default,hadoop_hdd
53.97,0.0,4.65,20.46,0.47,0.17,0.0,0.0,59.26,59.25945312500002,367.2,2.0,88.74,0.46,0.0,0.0,247.46,234.4,688.67,415.8,100.16,253.59,39.0,36.77,59.0,87.0,0.0,0.0,0.0,31.10258688,1.288,36.63,1.96,0.28,0.9,0.25,0.32,157,0,342,149756,394151,0,59,51,529.2,400122.0,42.0,22453.0,187.96,168.45,4.5824,default,hadoop_hdd
46.91,0.0,4.19,26.77,0.39,0.17,0.0,0.0,51.66,51.65140624999998,372.4,1.8,89.65,0.4,0.0,0.0,246.51,227.56,673.18,617.0,100.32,253.82,41.0,32.6,56.2,83.0,0.0,0.0,0.0,28.36026709333333,1.294,35.23,1.91,0.27,0.91,0.25,0.32,166,0,363,161388,344648,0,52,135,615.2,340958.0,170.0,22983.0,192.29,169.67,4.7104,default,hadoop_hdd
37.07,0.0,3.44,33.38,0.33,0.15,0.0,0.0,40.99,40.987421875,373.2,2.0,89.84,0.46,0.0,0.0,246.51,236.4,679.43,418.6,100.32,253.76,25.18,26.07,42.2,61.0,0.0,0.0,0.0,19.71902464,1.22,31.35,1.81,0.29,0.93,0.27,0.33,153,0,198,122675,248506,0,40,30,418.2,253202.4,30.0,22975.0,191.31,169.84,4.6080000000000005,default,hadoop_hdd
24.81,0.0,2.43,38.43,0.27,0.13,0.0,0.0,27.64,35.538636363636364,363.4,0.6,88.09,0.13,0.0,0.0,248.21,218.67,692.14,1654.0,100.0,252.8,15.02,19.54,29.6,41.8,0.0,0.0,0.0,14.683634346666668,1.072,33.95,1.96,0.29,0.87,0.35,0.38,152,0,264,88259,139540,0,28,13,116.8,140694.4,16.0,22995.0,189.84,169.89,4.736000000000001,default,hadoop_hdd
21.86,0.0,2.16,37.37,0.24,0.12,0.0,0.0,24.38,36.59333333333333,351.8,0.8,86.73,0.16,0.0,0.0,252.44,200.0,714.43,993.0,100.0,252.96,7.28,17.43,21.6,27.4,0.0,0.0,0.0,13.419813546666667,1.0979999999999999,33.16,1.82,0.28,0.8,0.34,0.37,152,0,241,84192,121143,0,25,16,204.6,119644.6,94.0,23091.0,188.33,169.91,4.7104,default,hadoop_hdd
26.58,0.0,2.74,31.59,0.25,0.12,0.0,0.0,29.69,35.3825,362.0,2.6,89.34,0.53,0.0,0.0,252.71,209.23,703.83,474.0,100.4,253.99,6.98,15.97,20.6,25.8,0.0,0.0,0.0,14.8328448,1.062,32.41,1.73,0.27,0.8,0.35,0.38,152,0,1337,86603,143168,0,30,23,146.4,144169.8,18.0,23100.0,187.42,170.03,4.7104,default,hadoop_hdd
23.75,0.0,2.14,32.36,0.24,0.13,0.0,0.0,26.26,37.36148148148149,354.4,1.4,87.83,0.22,0.0,0.0,253.78,161.14,702.38,683.71,100.08,253.05,5.82,15.4,15.8,18.8,0.0,0.0,0.0,12.789411839999998,1.033,34.13,1.66,0.25,0.73,0.38,0.39,147,0,720,71127,106394,0,26,18,126.2,106628.6,74.0,23075.0,191.47,171.16,4.6592,default,hadoop_hdd
26.23,0.0,2.6,29.97,0.26,0.13,0.0,0.0,29.22,35.896792452830184,350.8,1.6,86.85,0.25,0.0,0.0,253.52,158.0,723.77,635.0,100.16,253.38,12.37,18.0,22.8,29.4,0.0,0.0,0.0,15.57298517333333,1.082,32.77,1.96,0.32,1.03,0.32,0.34,148,0,992,83626,132888,0,29,22,148.0,132829.6,17.0,22975.0,189.99,171.19,4.6592,default,hadoop_hdd
18.05,0.0,1.72,34.47,0.21,0.14,0.0,0.0,20.12,33.49727272727273,350.2,2.2,86.49,0.44,0.0,0.0,252.91,205.45,723.23,445.18,100.0,252.85,8.37,14.54,18.8,22.8,0.0,0.0,0.0,12.049653760000002,0.9540000000000001,34.56,2.17,0.34,1.01,0.4,0.38,153,0,516,69389,84462,0,20,91,55.2,85410.2,17.0,23105.0,192.88,172.1,4.7104,default,hadoop_hdd
17.87,0.0,1.85,37.07,0.21,0.11,0.0,0.0,20.040000000000006,35.49916666666667,352.0,1.8,87.8,0.37,0.0,0.0,255.43,210.22,706.66,553.0,100.0,253.08,1.65,15.38,13.0,13.2,0.0,0.0,0.0,11.955746133333333,1.035,38.13,2.07,0.34,0.8,0.35,0.37,148,0,309,67554,80699,0,20,11,95.0,80439.6,12.0,23085.0,189.92,171.83,4.7616,default,hadoop_hdd
13.43,0.0,1.56,41.98,0.19,0.11,0.0,0.0,15.29,35.47250000000001,357.0,1.2,88.6,0.27,0.0,0.0,254.13,234.67,713.54,850.33,100.08,253.01,5.52,14.06,16.8,20.4,0.0,0.0,0.0,9.855515306666666,0.929,38.3,2.51,0.45,0.94,0.38,0.35,149,0,124,59683,67590,0,16,7,21.2,67982.2,12.0,23086.0,187.29,171.58,4.7616,default,hadoop_hdd
9.44,0.0,1.4,46.11,0.16,0.12,0.0,0.0,11.12,0.0,334.8,2.0,83.4,0.48,0.0,0.0,255.08,245.6,742.83,494.8,100.0,252.79,1.51,12.75,12.2,11.8,0.0,0.0,0.0,8.51689472,0.95,40.61,2.54,0.45,0.84,0.37,0.35,150,0,282,51367,42875,0,11,7,15.4,42732.4,9.0,23077.0,185.26,171.43,4.7616,default,hadoop_hdd
12.9,0.0,1.3,43.22,0.16,0.09,0.0,0.0,14.45,32.905,353.8,1.6,88.0,0.34,0.0,0.0,254.69,219.5,713.67,608.25,100.08,253.12,1.45,12.72,11.8,11.6,0.0,0.0,0.0,8.625124693333335,1.1340000000000001,43.52,1.9,0.33,0.53,0.35,0.4,150,0,434,52128,60269,0,15,4,16.2,60433.2,7.0,23055.0,183.24,171.24,4.7616,default,hadoop_hdd
9.01,0.0,1.18,46.44,0.18,0.11,0.0,0.0,10.48,0.0,351.8,1.4,87.52,0.24,0.0,0.0,254.76,174.86,714.88,653.0,100.16,253.15,1.44,12.69,11.6,11.2,0.0,0.0,0.0,8.28452864,0.895,42.68,2.68,0.48,0.77,0.38,0.34,149,0,707,50078,39631,0,10,8,13.8,38615.4,6.0,23037.0,181.06,170.98,4.7616,default,hadoop_hdd
10.91,0.0,1.21,43.71,0.16,0.12,0.0,0.0,12.4,37.67,343.4,1.4,85.4,0.19,0.0,0.0,254.67,138.29,733.18,673.14,100.0,252.88,1.18,11.43,9.6,9.2,0.0,0.0,0.0,8.850814293333334,1.068,43.79,2.1,0.39,0.58,0.32,0.34,149,0,596,50867,53864,0,12,5,18.6,54551.0,14.0,22902.0,179.21,170.77,4.7104,default,hadoop_hdd
10.02,0.0,1.35,46.76,0.17,0.11,0.0,0.0,11.65,33.8,350.6,1.4,87.18,0.27,0.0,90.0,254.64,194.29,718.91,792.14,100.08,253.04,3.35,13.33,13.8,14.8,0.0,0.0,0.0,8.89358336,1.011,41.96,2.38,0.42,0.69,0.35,0.35,149,0,478,55982,55793,0,12,12,59.2,55975.4,16.0,22899.0,179.19,170.9,4.6848,default,hadoop_hdd
